date,headline,abstract,lead_paragraph,section,url
2017-06-19,"A Big Beneficiary of 2017 Tony Awards? ‘Oslo,’ a Play About Diplomacy","This play about the Middle East peace process, has had a jump in ticket sales since it won the Tony for best new play.","The big money and the media attention at the Tony Awards are invariably directed at the musicals and the host, but the biggest short-term beneficiary of this year’s broadcast is a three-hour play about the Middle East peace process.",Theater,https://www.nytimes.com/2017/06/19/theater/a-big-beneficiary-of-2017-tony-awards-oslo-a-play-about-diplomacy.html
2017-06-19,New Beef Jerky for Summer Snacking,Krave Jerky’s latest flavor pairs pink peppercorns with Himalayan pink salt.,"The latest flavor from Krave Jerky, spiced with pink peppercorns and Himalayan pink salt, could be the next cocktail nibble at the beach. The company is not shy when it comes to inventive flavors; it also makes cabernet-rosemary beef jerky and basil-citrus turkey jerky: Pink Peppercorn Beef Jerky, $5.99 for 2.7 ounces, kravejerky.com.",Food,https://www.nytimes.com/2017/06/19/dining/beef-jerky-krave-pink-salt-pepper.html
2017-06-19,Review: Operas Within Operas Within Operas: A Baroque Explosion in Boston,André Campra’s “Le Carnaval de Venise” was the centerpiece of this year’s Boston Early Music Festival.,"BOSTON — So how did the biennial Boston Early Music Festival, which ended on Sunday, celebrate this year’s big anniversary, the 450th birthday of Claudio Monteverdi? Having stolen a march on the field in 2015 with productions of all three of Monteverdi’s surviving operas, as well as a performance of his 1610 Vespers, it mostly ignored the occasion, featuring instead two operatic larks.",Arts,https://www.nytimes.com/2017/06/19/arts/music/review-boston-early-music-festival.html
2017-06-19,A Famous Argentine Chef on Food and Romance,"Francis Mallmann, who just opened his first European restaurant, knows a thing or two about fiery cooking — and conversation.","Chef Francis Mallmann doesn’t like to play it safe. He is perhaps best known for playing with fire — and the Argentine barbecuing techniques he demonstrated on Netflix’s docu-series “Chef’s Table.” He has opened restaurants in destinations as far-flung as a “ghost town” in Uruguay and the mountains of Mendoza. And now, he opens his first European restaurant at Château La Coste, the 600-acre organic winery and open-air contemporary art park on a remote estate north of Aix-en-Provence.",T Magazine,https://www.nytimes.com/2017/06/19/t-magazine/food/francis-mallmann-chateau-la-coste-restaurant.html
2017-06-19,"In ‘The Retreat of Western Liberalism,’ How Democracy Is Defeating Itself","The Financial Times columnist Edward Luce finds that Trumpism and other nationalist movements are symptoms, not causes, of larger trends threatening democratic collapse.","In his insightful and harrowing new book, Edward Luce, a columnist for The Financial Times, issues a chilling warning: “Western liberal democracy is not yet dead,” he writes, “but it is far closer to collapse than we may wish to believe. It is facing its gravest challenge since the Second World War. This time, however, we have conjured up the enemy from within. At home and abroad, America’s best liberal traditions are under assault from its own president. We have put arsonists in charge of the fire brigade.”",Books,https://www.nytimes.com/2017/06/19/books/review-retreat-of-western-liberalism-edward-luce.html
2017-06-19,"Prada, Versace, Ralph Lauren Purple Label, Ferragamo and Moncler",A photo diary of the spring/summer 2018 collections that were presented in Milan.,A photo diary of the spring/summer 2018 collections that were presented in Milan.,T Magazine,https://www.nytimes.com/slideshow/2017/06/19/t-magazine/fashion/prada-versace-ralph-lauren-ferragamo-moncler-mens-fashion.html
2017-06-19,The Best of Milan Men’s Fashion Week,"Prada, Versace, Ferragamo and more showed their spring/summer 2018 collections.","Furs and boiler suits, blousy baroque prints and “Great Gatsby” suiting. What do all these have in common? Well, nothing, other than the fact that they were all proposed by different Milanese designers as dressing options for men for spring/summer 2018. The overall takeaway from the Milan men’s wear shows was that designers pulled in their own distinct directions, ignoring trends, and proposing what they do best. Even in troubled times, there’s a customer for that kind of conviction.",T Magazine,https://www.nytimes.com/2017/06/19/t-magazine/fashion/milan-mens-fashion-week-spring-2018.html
2017-06-19,"Syria, London, Supreme Court: Your Monday Evening Briefing",Here’s what you need to know at the end of the day.,(Want to get this briefing by email? Here’s the sign-up.),Briefing,https://www.nytimes.com/2017/06/19/briefing/syria-london-supreme-court.html
2017-06-19,Tom Ford Spring 2018,Mr. Ford is returning to color this season.,Mr. Ford is returning to color this season.,Fashion & Style,https://www.nytimes.com/slideshow/2017/06/19/fashion/tom-ford-spring-2018.html
2017-06-19,"Yearning for New Physics at CERN, in a Post-Higgs Way",Physicists monitoring the Large Hadron Collider are seeking clues to a theory that will answer deeper questions about the cosmos. But the silence from the frontier has been ominous.,"MEYRIN, Switzerland — The world’s biggest and most expensive time machine is running again.",Science,https://www.nytimes.com/2017/06/19/science/cern-large-hadron-collider-higgs-physics.html
2017-06-19,A Chat With the Ever-Evolving Tom Ford,The designer (and film director) makes the case for his latest men’s wear collection in a quiet presentation at his showroom in Milan.,"MILAN — “Classics,” the designer Tom Ford said, looking out over his showroom. “We make classic men’s wear. That’s what I like on men.”",Fashion & Style,https://www.nytimes.com/2017/06/19/fashion/mens-style/tom-ford-mens-fashion-week.html
2017-06-19,A Top Presidential Public Defender Was Also a Twitter Critic,"Mark Corallo, a longtime conservative operative, was highly critical of Mr. Trump on Twitter before he was hired to the president’s legal team.","WASHINGTON — In April, Mark Corallo, the spokesman for President Trump’s personal legal team, used Twitter to suggest — twice — that Vice President Mike Pence, not Mr. Trump, should be the Republican nominee for president in 2020.",U.S.,https://www.nytimes.com/2017/06/19/us/politics/mark-corallo-trump-legal-team.html
2017-06-19,Stackable Mixing Bowls for the Millennial Set,These lightweight bowls are made from bamboo and come in a subdued palette of colors.,"This is not your mother’s Pyrex: These lightweight bowls come in more sizes and subtler colors. The seven nesting bowls are made from bamboo, yet they are dishwasher safe and damage resistant. Consider them for serving at outdoor parties, or give them as a wedding or housewarming gift: Pastel Nesting Bowls, $70 ($56 for Museum of Modern Art members), store.moma.org. ",Food,https://www.nytimes.com/2017/06/19/dining/pastel-nesting-bowls-moma.html
2017-06-19,Gerrymandering Case Echoes in Inkblot-Like Districts Across the U.S.,"The Supreme Court announced it would hear a Wisconsin gerrymandering case, attracting the attention of other states locked in redistricting battles.","The Supreme Court’s decision to hear a case on partisan gerrymandering in Wisconsin is being closely watched in other states, including Pennsylvania, where a lawsuit is challenging the process that gave the state its so-called Goofy Kicking Donald Duck-shaped congressional district.",U.S.,https://www.nytimes.com/2017/06/19/us/gerrymandering-wisconsin-pennsylvania-maryland-supremecourt.html
2017-06-19,"In Greece, China Finds an Ally Against Human Rights Criticism","At a meeting of the United Nations Human Rights Council, the European Union sought to draw attention to abuses in China, only to be blocked by Greece, which is courting Chinese investment.","GENEVA — China has long won diplomatic allies in the world’s poor countries by helping them build expensive roads and ports. Now, it appears to have similarly won over a needy country in Europe.",World,https://www.nytimes.com/2017/06/19/world/europe/china-human-rights-greece-united-nations.html
2017-06-19,Portugal Fire Survivors Recount Confusion Amid a Search for Escape,"After a forest fire killed at least 64 people over the weekend, our correspondent drove into the ravaged countryside, past burned-out cars and melted road signs.","NODEIRINHO, Portugal — Constantino Gracieta and his wife were among the lucky ones. At first, they got in their car and tried to escape the advancing flames that swept across a vast, dry forest in central Portugal over the weekend.",World,https://www.nytimes.com/2017/06/19/world/europe/portugal-wildfires.html
2017-06-19,Discussing the Vietnam War With Ken Burns and Lynn Novick,"A video of the June 15 TimesTalk with James Bennet, the editorial page editor of The Times.","Ken Burns has already directed landmark documentaries on the Civil War and World War II, but the Vietnam War was a different challenge entirely. From the Vietnamese declaration of independence in 1945 to the fall of Saigon 30 years later, the war killed millions of civilians and combatants and left deep fissures in American society, creating cultural and political rifts that still divide the country.",Opinion,https://www.nytimes.com/2017/06/19/opinion/ken-burns-lynn-novick-vietnam-war.html
2017-06-19,An Attack on Muslims Shakes Cosmopolitan London,This proudly diverse and tolerant city is now confronted with the tensions and ugliness that have been simmering on the fringes for years and are boiling to the surface.,"LONDON — Like many of London’s Muslims, Mohammed Abdullah grew tired of defending himself, and his religion, after Islamist terrorists carried out two attacks in the city and another in Manchester during the past three months. Hostile glances followed him on the street, and rising fury greeted him on social media.",World,https://www.nytimes.com/2017/06/19/world/europe/uk-london-attack-finsbury-park.html
2017-06-19,Art Forger Is Accused of Selling Fake Prints. Again.,"Vincent Lopreto, who went to prison for a forgery scheme, started selling fake Damien Hirst prints just 15 days after being released, the authorities said.","Just 15 days after being released from prison, a ubiquitous forger started selling phony art again, the authorities said.",New York,https://www.nytimes.com/2017/06/19/nyregion/art-forger-is-accused-of-selling-fake-prints-again.html
2017-06-19,Miuccia Prada and Sylvia Fendi Grapple With the New World,Addressing digital anxiety through sling-back sneakers and subtly colored jackets over shorts.,"MILAN — The coming of the robots; the end of work as it was previously understood; the lonely, hollow ring accompanying the virtual noises ceaselessly sent into the ether, sounds without echoes: These were some of the unlikely themes linking a bunch of disparate designers here over the past week.",Fashion & Style,https://www.nytimes.com/2017/06/19/fashion/mens-style/prada-fendi-milan-mens-fashion.html
2017-06-19,"Bill Dana, Comic Best Known for José Jiménez Character, Dies at 92","The comedian and comedy writer provoked anger as well as laughter with his English-mangling character, but insisted that it was not an ethnic caricature.","Bill Dana, a comedian and comedy writer whose most famous character, the bumbling, English-mangling José Jiménez, provoked anger as well as laughter, died on Thursday at his home in Nashville. He was 92.",Arts,https://www.nytimes.com/2017/06/19/arts/television/bill-dana-comic-best-known-for-jose-jimenez-character-dies-at-92.html
2017-06-19,"Larry Grantham, Defensive Captain of Champion Jets, Dies at 78","Grantham, an undersize linebacker, played 13 seasons with the New York Titans and the Jets, whom he helped upset the Colts in the 1969 Super Bowl.","Larry Grantham, an undersize linebacker who as the defensive captain of the Jets helped the team upset the Baltimore Colts in Super Bowl III, a watershed game in the history of professional football, died on Saturday in Jackson, Miss. He was 78.",Sports,https://www.nytimes.com/2017/06/19/sports/football/larry-grantham-dead-jets-linebacker.html
2017-06-20,A Piece of Gum Outside the Window,Wishing someone would scrape off that wad.,Dear Diary:,New York,https://www.nytimes.com/2017/06/19/nyregion/metropolitan-diary-a-piece-of-gum-outside-the-window.html
2017-06-20,Conglomerates Didn’t Die. They Look Like Amazon.,"Just as investors were mourning the demise of the old-style conglomerate, Jeff Bezos’ company announced it would stretch its boundaries by buying Whole Foods.","The conglomerate was supposed to be dead, a relic of a bygone era of corporate America. Investors, we have been repeatedly told, want smaller, nimbler, more focused companies.",Business Day,https://www.nytimes.com/2017/06/19/business/dealbook/amazon-conglomerate.html
2017-06-20,"Gleyber Torres, a Top Yankees Prospect, Will Undergo Tommy John Surgery",The Scranton/Wilkes-Barre infielder will have an operation that is most commonly performed on pitchers and will miss the rest of the season.,"Gleyber Torres, one of the Yankees’ top prospects, tore the ulnar collateral ligament in his left elbow and will have season-ending surgery, the team announced Monday.",Sports,https://www.nytimes.com/2017/06/19/sports/baseball/new-york-yankees-gleyber-torres-tommy-john-surgery.html
2017-06-20,Why the Slants Took a Fight Over Their Band Name to the Supreme Court,"In a strange case, a small Asian-American rock group may have inadvertently helped the Washington Redskins.","On Monday, the Supreme Court ruled that a law denying federal trademark protection to names that are deemed disparaging is unconstitutional. “It offends a bedrock First Amendment principle: Speech may not be banned on the ground that it expresses ideas that offend,” Justice Samuel Alito wrote in the unanimous decision (though the justices were split on the exact reasoning).",Arts,https://www.nytimes.com/2017/06/19/arts/music/slants-name-supreme-court-ruling.html
2017-06-20,Mayor de Blasio Waits (and Waits) for a New Mandate to Run New York’s Schools,"Without an extension from the State Legislature, the power that the mayor has to choose the city school chancellor and set educational policy will expire at the end of June.","There’s still not much love in Albany for Mayor Bill de Blasio. Hoping to win a last-minute deal in the Legislature to extend mayoral control over city schools, he telephoned the leader of the Republicans in the State Senate, John J. Flanagan, on Monday morning.",New York,https://www.nytimes.com/2017/06/19/nyregion/de-blasio-mandate-schools.html
2017-06-20,"In Raising the Bar, the Young Yankees Face a Trade Predicament","A team that was expected to be building toward contention is locked in a battle for the division lead. With the trade deadline approaching, does it become a buyer or stand pat?","There is nothing more potentially destructive for a major league baseball team than a slow start — unless, perhaps, it is a fast start that is too difficult to sustain.",Sports,https://www.nytimes.com/2017/06/19/sports/baseball/new-york-yankees-trades.html
2017-06-20,"For Jay Sekulow, New Trump Lawyer, Public Stumble Is Out of Character",A rough performance in a “Fox News Sunday” interview with Chris Wallace was considered an anomaly for a lawyer known as an articulate advocate.,WASHINGTON — It was supposed to be a simple message for a man known as an articulate advocate.,U.S.,https://www.nytimes.com/2017/06/19/us/politics/jay-sekulow-trump-lawyer.html
2017-06-20,Terrorist or Disturbed Loner? The Contentious Politics of a Label,Debate erupted over whether Monday’s attack near a London mosque would be labeled terrorism.,"When a 48-year-old man rammed a van into a crowd near a London mosque on Monday morning, controversy quickly erupted over whether the attack would be treated as less significant than others because it was committed against Muslims but not by them.",World,https://www.nytimes.com/2017/06/19/world/europe/politics-terrorist-label.html
2017-06-20,Jared Kushner Is About to Plunge Into Middle East Diplomacy,"After meeting with technology executives, Mr. Kushner will travel to Israel for meetings with Prime Minister Benjamin Netanyahu and the Palestinian leader, Mahmoud Abbas.","WASHINGTON — Jared Kushner, the presidential adviser who oversees a bulging policy portfolio but operates mainly behind the scenes in his father-in-law’s White House, is stepping out this week, meeting with technology executives on Monday and making a foray into Middle East diplomacy days later.",U.S.,https://www.nytimes.com/2017/06/19/us/politics/jared-kushner-mideast-diplomacy.html
2017-06-20,Tech Titans Make Pilgrimage to White House to Discuss Government Systems,"Timothy Cook, Jeff Bezos and Eric Schmidt were among 18 tech executives at a forum held by an administration they have had conflicts with.","WASHINGTON — Silicon Valley is fuming about President Trump’s stance on climate and immigration, but top technology executives still made a pilgrimage to the White House on Monday to discuss a potential upgrade of government technology.",Technology,https://www.nytimes.com/2017/06/19/technology/technology-forum-white-house.html
2017-06-20,"Corrections: June 20, 2017","Corrections appearing in print on Tuesday, June 20, 2017",FRONT PAGE,Corrections,https://www.nytimes.com/2017/06/19/pageoneplus/corrections-june-20-2017.html
2017-06-20,7 Sailors Emerged From Diverse Backgrounds to Pursue a Common Cause,"The group of sailors who died on Saturday represented today’s military, which heavily recruits in immigrant communities from coast to coast.",The seven sailors who died when the destroyer Fitzgerald collided with a container ship last weekend were a snapshot of the nation they served: an immigrant from the Philippines whose father served in the Navy before him; a poor teenager whose Guatemalan family came north eager for opportunity; a native of Vietnam hoping to help his family; a firefighter’s son from a rural crossroads in the rolling green fields of Virginia.,U.S.,https://www.nytimes.com/2017/06/19/us/seven-sailors-uss-fitzgerald.html
2017-06-20,Senate Democrats Try to Gum Up Works Over Affordable Care Act Repeal,"With few arrows in their quiver, Democrats plan to use a slowdown to fight the secrecy surrounding Republican efforts to repeal and replace the health law.","WASHINGTON — Democrats vowed on Monday to slow work in the Senate to a crawl to protest the secrecy surrounding the Republican effort to repeal and replace the Affordable Care Act, as Republican leaders raced to prepare a bill for a vote as soon as next week.",U.S.,https://www.nytimes.com/2017/06/19/us/politics/health-care-senate.html
2017-06-20,Man Who Jumped From Ambulance Says It’s New York City’s Fault,"Yaugeni Kralkin, who leapt while drunk, is suing the city, the Fire Department and four emergency services workers for not stopping him.","In an ambulance speeding through Staten Island, a patient began tending to his own needs. He unbuckled the straps of the gurney on which he lay, and opened the doors of the moving vehicle.",New York,https://www.nytimes.com/2017/06/19/nyregion/ambulance-jumper-lawsuit.html
2017-06-20,"Quotation of the Day: Cladding Eyed in Inferno Isn’t Banned, Experts Say","Quotation of the Day for Tuesday, June 20, 2017.",“It is like you have got a high-rise building and you are encasing it in kerosene.”,Today’s Paper,https://www.nytimes.com/2017/06/19/todayspaper/quotation-of-the-day-cladding-eyed-in-inferno-isnt-banned-experts-say.html
2017-06-20,Investment Group Challenges Chicago Tribune in Effort to Buy Sun-Times,"The Chicago businessman Edwin Eisendrath heads a group whose bid sets up a potential battle with Tronc, owner of The Tribune and The Los Angeles Times.","With the future of The Chicago Sun-Times hanging in the balance, a group of investors led by the Chicago businessman Edwin Eisendrath submitted a bid for the newspaper on Monday, setting up a potential battle with the owner of The Chicago Tribune.",Business Day,https://www.nytimes.com/2017/06/19/business/chicago-tribune-sun-times-sale.html
2017-06-20,Otto Warmbier Dies Days After Release From North Korea,"Mr. Warmbier, the U.S. student held by North Korea for 17 months, was released in a coma to the United States on June 13. He died on June 19. He was 22 years old.","Mr. Warmbier, the U.S. student held by North Korea for 17 months, was released in a coma to the United States on June 13. He died on June 19. He was 22 years old.",U.S.,https://www.nytimes.com/video/us/100000005174641/otto-warmbier-dies-days-after-release-from-north-korea.html
2017-06-20,"Criticized Team Names Get a Legal Lift, but the Price Could Be High","A United States Supreme Court ruling may help restore trademark protections for names such as the Redskins, which were removed by the federal government in 2014.","A decision by the United States Supreme Court on Monday that could help the Washington Redskins secure legal protections for its nickname, long a target of activists and many sports fans who call it offensive, will most likely further muddy the longstanding debate in sports over team names and mascots.",Sports,https://www.nytimes.com/2017/06/19/sports/supreme-court-offensive-names-sports-teams.html
2017-06-20,Free Speech at the Supreme Court,The justices reaffirmed core First Amendment principles and took a major case on partisan gerrymandering.,"The Supreme Court reaffirmed core free-speech principles in two cases on Monday, both decided without dissent. It also took on a major case about partisan gerrymandering.",Opinion,https://www.nytimes.com/2017/06/19/opinion/supreme-court-free-speech-gerrymandering.html
2017-06-20,Review: Specters of the Stage Enchant in ‘Ghost Light’,Third Rail Projects turns the Claire Tow Theater at Lincoln Center into a haunted house of theatrical ego.,"The glorious ghosts who walk the halls of the Claire Tow Theater at Lincoln Center have greasepaint in their ectoplasm, and they do hope you’ll like what they do. These wandering souls are doomed to an eternity of narcissism, yet there is something they love even more than themselves.",Theater,https://www.nytimes.com/2017/06/19/theater/ghost-light-review.html
2017-06-20,Arrivals and Departures,Jason Flinn has us coming and going.,"TUESDAY PUZZLE — Jason Flinn offers us a very simple concept today. This simplicity is great for solvers and is also deeply, deeply ironic in that it is the polar opposite of the actual experience of air travel, which his theme suggests.",Crosswords & Games,https://www.nytimes.com/2017/06/19/crosswords/arrivals-and-departures.html
2017-06-20,‘Better Call Saul’ Finale: Michael McKean on Chuck’s Inflammatory Act,Mr. McKean explains the character’s actions in Monday night’s Season 3 finale.,This interview includes spoilers for the Season 3 finale of “Better Call Saul.”,Arts,https://www.nytimes.com/2017/06/19/arts/television/better-call-saul-finale-michael-mckean-chuck.html
2017-06-20,Cuba’s Foreign Minister Calls Trump’s New Policy a ‘Grotesque Spectacle’,"The minister, Bruno Rodríguez, gave the Havana government’s first official response to President Trump’s announcement that he was scaling back détente with Cuba.",Mexico City — Cuba’s foreign minister on Monday delivered a searing rebuke of President Trump’s new policy toward the island nation by calling it a “grotesque spectacle” and vowed that his country “will never negotiate under pressure or under threat.”,World,https://www.nytimes.com/2017/06/19/world/americas/cuba-trump-relations-bruno-rodriguez-vienna.html
2017-06-20,The Symptoms of Dying,"Whether you have cancer or heart disease or diabetes, dying has its own biology and symptoms. It’s a diagnosis in itself.","You and I, one day we’ll die from the same thing. We’ll call it different names: cancer, diabetes, heart failure, stroke.",Well,https://www.nytimes.com/2017/06/20/well/live/the-symptoms-of-dying.html
2017-06-20,How to Pull Off Rainbow Hair and Still Look Like an Adult,"For a prettier, more wearable version of multicolored hair, the colorist Rachel Bodt suggests a sophisticated alternative: seashell pastels.","When that ’80s signature, rainbow-colored hair made a comeback, it was wilder than ever. Layers of crazy pink transitioning to purple, blue and green now pepper Instagram feeds and pop up in everyday life — and not just at the Mermaid Parade.",Fashion & Style,https://www.nytimes.com/2017/06/20/fashion/rainbow-hair-for-grown-ups.html
2017-06-20,"In French Labor Overhaul, Union Leader Offers a Way to a Compromise","Laurent Berger, head of the powerful C.F.D.T. union, is emerging as a moderating force as President Emmanuel Macron seeks change for the economy.","PARIS — As thousands of workers last summer protested changes to France’s labor laws, Laurent Berger, the head of one of the country’s most influential unions, got an unsettling call.",Business Day,https://www.nytimes.com/2017/06/20/business/macron-france-labor-union-laurent-berger.html
2017-06-20,"At Colleges, Demographic Changes Everywhere but the Top","A national survey of higher education leaders found little shift in who is in the president’s office, as well as plenty of concern about budgets.","Although diversifying the makeup of student bodies has been a major effort on college campuses in recent years, when it comes to the president’s office, there has been little change: The typical college president continues to be a white man in his early 60s, a new national survey has found.",New York,https://www.nytimes.com/2017/06/20/nyregion/college-president-survey-demographic-changes.html
2017-06-20,Exxon Mobil Lends Its Support to a Carbon Tax Proposal,The company is joining other oil companies and corporate giants to endorse a plan from the Climate Leadership Council to tax fossil fuels and pay the dividends to taxpayers.,"Exxon Mobil, other oil companies and a number of other corporate giants announced on Tuesday that they are supporting a plan to tax carbon emissions that was put forth this year by a group of Republican elder statesmen.",Science,https://www.nytimes.com/2017/06/20/science/exxon-carbon-tax.html
2017-06-20,"London, Emmanuel Macron, ‘Brexit’: Your Tuesday Briefing",Here’s what you need to know to start your day.,(Want to get this briefing by email? Here’s the sign-up.),Briefing,https://www.nytimes.com/2017/06/20/briefing/london-emmanuel-macron-brexit.html
2017-06-20,"Dagger, but No Cloak: Brazil’s Top Spy Exposes C.I.A. Officer",Brazil’s intelligence chief apparently named the C.I.A. official and described the official’s position in a publicly available agenda of the Brazilian spymaster’s meetings.,RIO DE JANEIRO — Intelligence officers who think they might like to be posted in Brazil take note: A simple meeting with the country’s spying hierarchy can get your cover blown.,World,https://www.nytimes.com/2017/06/20/world/americas/cia-officer-exposed-brazil-.html
2017-06-20,Fatal Police Shooting of Seattle Woman Raises Mental Health Questions,"Officers killed Charleena Lyles, a 30-year-old with a history of mental illness who was clutching a knife, the authorities said. Her family said there was no reason to shoot.","Officers with the Seattle Police Department were no strangers to Unit 4303 in the Brettler Family Place apartment complex in the northeast part of the city. After they responded to at least three domestic violence calls there in the past year, the police were dispatched there again on Sunday morning to investigate a theft in Charleena Lyles’s unit.",U.S.,https://www.nytimes.com/2017/06/20/us/seattle-police-shooting-charleena-lyles.html
2017-06-20,"Don’t Miss Chance to Rewrite Tax Code, Paul Ryan Will Tell His Party",Mr. Ryan will insist in a speech on Tuesday that Republicans come together to avoid letting a “once in a generation” opportunity slip through their hands.,"WASHINGTON — Speaker Paul D. Ryan, hoping to revive his dream of rewriting the tax code, will insist in a speech on Tuesday that Republicans come together to avoid letting a “once in a generation” opportunity slip out of their hands.",U.S.,https://www.nytimes.com/2017/06/20/us/politics/tax-code-paul-ryan-republicans.html
2017-06-20,Afghanistan and Ireland Are Poised to Join Cricket’s Elite,"The International Cricket Council will vote to award Test status to the two countries, adding them to a group of 10 nations that play a five-day format.","LONDON — The International Cricket Council plans to award Test status to Afghanistan and Ireland in a vote this week, adding the countries to the elite group of 10 nations that play the five-day format that is considered the sport’s highest level of competition.",Sports,https://www.nytimes.com/2017/06/20/sports/cricket/afghanistan-ireland-cricket-test-status.html
2017-06-20,"What’s on TV Tuesday: ‘Queen Sugar,’ ‘Paterson’ and ‘Wendy and Lucy’",Ride the rush of “Queen Sugar” as a second season begins. And check out the scene-stealing dog performances in “Paterson” and “Wendy and Lucy.”,Ride the rush of “Queen Sugar” as a second season begins. Or opt for the quiet charm and scene-stealing dog performances of “Paterson” and “Wendy and Lucy.”,Arts,https://www.nytimes.com/2017/06/20/arts/television/whats-on-tv-tuesday-queen-sugar-paterson-and-wendy-and-lucy.html
2017-06-20,Found Poem Favorite | ‘She’,We are honoring the top winners of our Eighth Annual Found Poem Student Contest by publishing their work from June 13 to July 3. This one is by Hannah Jeong.,We are honoring the top winners of our Eighth Annual Found Poem Student Contest by publishing their work from June 13 to July 3. You’ll be able to read the whole collection here as we go.,The Learning Network,https://www.nytimes.com/2017/06/20/learning/found-poem-favorite-she.html
2017-06-20,"Olympic Canoeing Prizes Balance, and Adds More Women to Provide It",Three men’s events were eliminated and three women’s contests added as the International Olympic Committee moves closer to its goal of gender equality.,"PRAGUE — The careers of many athletes have been drastically changed as the International Olympic Committee moves closer to its goal of gender equality at the Olympics. On June 9, the I.O.C. increased the number of women’s events and participants for the Tokyo Games in 2020 in sports like boxing, canoeing, judo, rowing, sailing and shooting.",Sports,https://www.nytimes.com/2017/06/20/sports/olympics/olympic-canoeing-prizes-balance-and-adds-more-women-to-provide-it.html
2017-06-20,"Anytown, U.S.A. — in Saudi Arabia","Ayesha Malik’s new book will examine her hometown, Dhahran, a gated community for employees of Saudi Aramco.","Ayesha Malik’s new book will examine her hometown, Dhahran, a gated community for employees of Saudi Aramco.",Blogs,https://www.nytimes.com/slideshow/2017/06/20/blogs/anytown-usa-in-saudi-arabia.html
2017-06-20,"As Government Retrenches, Philanthropy Booms",The richest among us are using their money to tackle problems that government can’t or won’t. But they are accountable to no one.,"Last year, as Kalamazoo, Mich., struggled with a budget deficit and other economic woes, two local philanthropists stepped forward, pledging $70 million to improve the city’s fortunes. Earlier in 2016, a group of foundations put up even more money to help another troubled Michigan city, Flint, recover from the contamination of its water supply. And a few years before that, foundations helped to rescue Detroit from bankruptcy.",Opinion,https://www.nytimes.com/2017/06/20/opinion/jeff-bezos-bill-gates-philanthropy.html
2017-06-20,"For Macron, Triumph and a Warning",A huge legislative majority comes after abysmal voter turnout and new prominence for a leftist opponent.,"Along with conferring the legislative power to easily enact promised economic and social reforms, the overwhelming victory by President Emmanuel Macron’s party and its allies in Sunday’s National Assembly election in France allowed Mr. Macron to make good on his promise of political renewal. Many of the winners in his party were first-time candidates, including some of Arab or African ancestry. A historic number of women also won seats: 223 of 577 members, versus 155 in the last Parliament.",Opinion,https://www.nytimes.com/2017/06/20/opinion/france-parliament-elections-emmanuel-macron.html
2017-06-20,Philando Castile and the Terror of an Ordinary Day,It’s a privilege to do mundane things without fearing for your safety.,"Philando Castile was shot to death last July on his way home from buying groceries with his girlfriend and her 4-year-old daughter. Last week, the Minnesota police officer who killed him was acquitted by a jury on all counts.",Opinion,https://www.nytimes.com/2017/06/20/opinion/philando-castile-and-the-terror-of-an-ordinary-day.html
2017-06-20,Where Are the Rape-Kit Nurses?,There’s a huge backlog of sexual-assault tests. But there also aren’t enough people to conduct them in the first place.,"Las Vegas — If you are an adult victim of sexual assault in Las Vegas, there is only one hospital where you can go to have a rape kit completed. Only two nurses in that hospital have specialized training to do the exam.",Opinion,https://www.nytimes.com/2017/06/20/opinion/rape-kit-nurses.html
2017-06-20,Brotherhood and Loss in the Mekong Delta,"In Charlie Company, we trained for battle. But you can’t prepare to watch your friends die.","It was the spring of 1966 and I was 19 years old, working nights at a General Motors plant in Van Nuys, Calif., and attending day classes at Pierce College, carrying 12 credits and a student deferment status. I owned a brand new 1965 Chevelle Malibu Super Sport, and I had a gorgeous girlfriend. Life was simply great! But I soon grew weary of my college curriculum and dropped out, intending to resume the following semester.",Opinion,https://www.nytimes.com/2017/06/20/opinion/vietnam-war-charlie-company.html
2017-06-20,Empowering Women to Break the Jihadi Cycle,"In Indonesia, a new approach to rehabilitating convicted terrorists: While they’re in jail, help their wives become breadwinners.","JAKARTA, Indonesia — Husnul Khotimah Tuban had no previous business experience when she started her roadside shop selling sandals and dolls in Jatirogo, East Java. She had to work to support her two children and picked the trade almost at random. Business was fine. She could put food on the table. After she attended free entrepreneurship training last year, though, she picked up one useful idea: print some of the sandals with the phrase “This belongs to the mosque.” That simple tweak, she said, has turned local mosques into major clients, because it deters visitors from making off with the specially designated “sterile” shoes available there.",Opinion,https://www.nytimes.com/2017/06/20/opinion/empowering-women-to-break-the-jihadi-cycle.html
2017-06-20,What if They Don’t Even Make a Sausage?,Congressional politics are getting stranger and stranger.,"Bret Stephens:  Somewhere between the appearance of Jeff Sessions before the Senate and the Cosby Horror Show mistrial, we had this awful attempted massacre of Representative Steve Scalise, the G.O.P. whip, and others on a baseball field in Virginia. This seems to have prompted three types of reaction from the national commentariat: He (the shooter) is nuts; you (the person on the other side of the political divide) are nuts; we (the country in which all bad things conspire to produce this) are nuts. Where do you come down?",Opinion,https://www.nytimes.com/2017/06/20/opinion/health-care-bill-gerrymandering.html
